"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-48.75","-28.2567005157471","41","26.403","18.951","0.78105924","3.48655418286979","0.800893401533406","29.8968777",
"1/2/1979","-48.75","-28.2567005157471","41","27.005","17.807","0.10814688","3.80594768027686","0.799313784989502","28.17472518",
"1/3/1979","-48.75","-28.2567005157471","41","28.737","21.001","2.93541066","4.15639639685391","0.789155725043488","20.0869911",
"1/4/1979","-48.75","-28.2567005157471","41","23.657","15.156","0.0171661464","4.376837988613","0.739766055315738","19.61077194",
"1/5/1979","-48.75","-28.2567005157471","41","21.798","14.154","0.678062304","2.09182190921607","0.773690449176897","12.64797936",
"1/6/1979","-48.75","-28.2567005157471","41","22.166","12.298","0.40683708","1.762880278172","0.773721063353402","30.10466268",
"1/7/1979","-48.75","-28.2567005157471","41","23.026","10.203","1.484872344","1.73552270275456","0.815772880787954","24.69661758",
"1/8/1979","-48.75","-28.2567005157471","41","23.369","10.233","2.06680302","1.77835289292947","0.82845731245281","32.626181232",
"1/9/1979","-48.75","-28.2567005157471","41","24.445","11.882","0.094413924","2.56549770880179","0.756544893897593","31.26853188",
"1/10/1979","-48.75","-28.2567005157471","41","25.725","17.881","0","4.90591314386544","0.69750838494135","33.20850618",
"1/11/1979","-48.75","-28.2567005157471","41","25.426","18.268","0","5.34472827777204","0.711072862346999","30.635379",
"1/12/1979","-48.75","-28.2567005157471","41","25.699","20.254","0","5.12681571653307","0.703174594494523","30.55618512",
"1/13/1979","-48.75","-28.2567005157471","41","26.137","18.873","0.0240325776","3.30936587213094","0.717268791118352","32.61285018",
"1/14/1979","-48.75","-28.2567005157471","41","25.794","18.513","0","3.28094653004874","0.708103813385884","33.1413453",
"1/15/1979","-48.75","-28.2567005157471","41","26.113","16.664","0","3.20000208356589","0.70837733624609","33.12326232",
"1/16/1979","-48.75","-28.2567005157471","41","25.349","17.384","0","2.83151969355422","0.764332866790647","32.11515162",
"1/17/1979","-48.75","-28.2567005157471","41","26.352","16.7","0","3.30162006779479","0.769571444605141","24.512229",
"1/18/1979","-48.75","-28.2567005157471","41","25.972","19.134","0","3.24981414563503","0.713298656428487","29.7407853",
"1/19/1979","-48.75","-28.2567005157471","41","25.094","15.841","0","2.39337066605017","0.769734441512631","31.4584335",
"1/20/1979","-48.75","-28.2567005157471","41","26.447","17.307","0.544166676","3.47363340767378","0.764083003164539","27.39999564",
"1/21/1979","-48.75","-28.2567005157471","41","25.763","16.333","0","2.61101097045203","0.731724017037561","32.0450031",
"1/22/1979","-48.75","-28.2567005157471","41","26.393","17.274","0","3.88122358880852","0.741231018457198","32.14400922",
"1/23/1979","-48.75","-28.2567005157471","41","27.631","19.023","0","5.50783634086723","0.676279402861785","31.03228062",
"1/24/1979","-48.75","-28.2567005157471","41","29.09","20.879","0","5.4036071711583","0.689713707100606","31.61013975",
"1/25/1979","-48.75","-28.2567005157471","41","32.785","21.937","0","4.13418759132795","0.70935683641228","31.00775382",
"1/26/1979","-48.75","-28.2567005157471","41","34.89","18.417","0","2.36784664531387","0.718228223761994","31.1617053",
"1/27/1979","-48.75","-28.2567005157471","41","30.843","21.074","0","3.27898240756713","0.701194646721692","31.56052374",
"1/28/1979","-48.75","-28.2567005157471","41","25.997","20.931","0.1132965144","4.71893503828131","0.734189518415691","20.95307469",
"1/29/1979","-48.75","-28.2567005157471","41","24.57","13.598","0.0068664528","4.02259319400334","0.655362159615402","32.26393206",
"1/30/1979","-48.75","-28.2567005157471","41","28.573","17.714","0","2.80242860536754","0.630305482704827","32.79555486",
"1/31/1979","-48.75","-28.2567005157471","41","25.04","16.546","0.22315968","2.56214641447136","0.77564059997961","24.0157701",
"2/1/1979","-48.75","-28.2567005157471","41","27.126","19.985","0.0205993584","4.02845892132941","0.72422247110884","31.1208732",
"2/2/1979","-48.75","-28.2567005157471","41","29.05","19.7","0","4.7019424047952","0.648891797233578","31.5775116",
"2/3/1979","-48.75","-28.2567005157471","41","28.913","21.177","0","3.81923461625591","0.741057534225818","31.13701632",
"2/4/1979","-48.75","-28.2567005157471","41","28.324","16.032","0","2.94649029041766","0.78458941174437","30.90689352",
"2/5/1979","-48.75","-28.2567005157471","41","30.019","20.331","0","2.88168158697166","0.769563313249794","30.67593552",
"2/6/1979","-48.75","-28.2567005157471","41","29.646","16.228","0","1.86310173580474","0.770501638376451","30.7209348",
"2/7/1979","-48.75","-28.2567005157471","41","34.34","22.028","0.0686647224","2.07323393541114","0.691335658063033","28.6441848",
"2/8/1979","-48.75","-28.2567005157471","41","28.893","22.246","2.6513067744","2.13412765541473","0.809633621861431","24.00064272",
"2/9/1979","-48.75","-28.2567005157471","41","29.305","21.46","8.92124244","2.77932740504262","0.805863597545888","21.7874862",
"2/10/1979","-48.75","-28.2567005157471","41","32.613","22.273","0","3.61596890466459","0.664821834373705","30.23454132",
"2/11/1979","-48.75","-28.2567005157471","41","30.837","23.256","0","4.69417744507705","0.678177095058615","26.443857168",
"2/12/1979","-48.75","-28.2567005157471","41","30.749","23.487","7.66983258","4.03990319195083","0.800149657909852","18.97272936",
"2/13/1979","-48.75","-28.2567005157471","41","28.986","21.412","2.021313096","3.37925679235635","0.763866142459733","27.766464552",
"2/14/1979","-48.75","-28.2567005157471","41","27.388","17.677","0","3.09073734639123","0.697365347065179","30.96320112",
"2/15/1979","-48.75","-28.2567005157471","41","27.655","16.963","0","2.46690874435508","0.649424774799532","30.89098512",
"2/16/1979","-48.75","-28.2567005157471","41","26.97","16.788","0","2.33785278338784","0.725877199214955","28.4686848",
"2/17/1979","-48.75","-28.2567005157471","41","26.493","15.877","0.314140068","2.42740600956614","0.770831451329961","27.25239492",
"2/18/1979","-48.75","-28.2567005157471","41","28.793","18.759","1.67884812","1.87343882065901","0.80862170814908","29.128437",
"2/19/1979","-48.75","-28.2567005157471","41","33.397","20.715","3.44524248","2.14887219380136","0.74044755960191","28.96959096",
"2/20/1979","-48.75","-28.2567005157471","41","28.362","20.077","0.024032592","4.15007475363576","0.727561493406358","19.96925364",
"2/21/1979","-48.75","-28.2567005157471","41","26.693","16.334","0.02059938","3.13388001192268","0.695058917955146","25.311768552",
"2/22/1979","-48.75","-28.2567005157471","41","26.714","13.153","0.0137329056","2.47075479536761","0.732666300780063","28.35405036",
"2/23/1979","-48.75","-28.2567005157471","41","24.671","20.156","9.779553108","3.7425730646474","0.857079527093125","5.9482692",
"2/24/1979","-48.75","-28.2567005157471","41","29.919","22.101","2.96459028","4.77762626636353","0.777235927154003","18.77044572",
"2/25/1979","-48.75","-28.2567005157471","41","34.226","22.481","0","2.70114633442031","0.658470724613496","26.9619714",
"2/26/1979","-48.75","-28.2567005157471","41","31.91","16.872","0","1.97869447769451","0.712107403095021","28.08483768",
"2/27/1979","-48.75","-28.2567005157471","41","31.073","16.443","0","3.32753046620367","0.71601573685986","27.946299888",
"2/28/1979","-48.75","-28.2567005157471","41","31.751","20.534","11.909862","3.43195660842733","0.711925021769248","18.58105674",
"3/1/1979","-48.75","-28.2567005157471","41","23.316","18.947","14.937965712","3.51520086474759","0.811535672082431","10.96689348",
"3/2/1979","-48.75","-28.2567005157471","41","26.582","17.123","0","2.65941808874326","0.637104656563056","26.236855872",
"3/3/1979","-48.75","-28.2567005157471","41","25.499","19.01","0.1338958728","4.80612575243006","0.713448145965662","18.821522952",
"3/4/1979","-48.75","-28.2567005157471","41","27.105","22.198","0.0926971632","5.38682553846195","0.692584288799668","25.96444128",
"3/5/1979","-48.75","-28.2567005157471","41","29.721","21.482","0","5.18045960098205","0.681162851636905","26.0819478",
"3/6/1979","-48.75","-28.2567005157471","41","24.484","22.78","0.0926971632","5.24113779182838","0.745876142644828","7.065844128",
"3/7/1979","-48.75","-28.2567005157471","41","29.71","21.49","0.19912698","3.58514753752476","0.697268382272741","24.707079072",
"3/8/1979","-48.75","-28.2567005157471","41","29.984","20.548","0","2.79128044322408","0.731135280332568","26.440595568",
"3/9/1979","-48.75","-28.2567005157471","41","30.421","21.084","0","3.62797931488755","0.727967332599146","18.93414204",
"3/10/1979","-48.75","-28.2567005157471","41","28.478","20.16","3.907014624","2.41407232319327","0.80489228769552","25.636168872",
